70.2986781294,-15.9180332252,8.03922387037,2.74453659998,6.71505024959,-3.46811238921,-5.08353493152,-1.73065766418
54.4003670318,26.1438088863,1.73759569938,4.56429860634,-12.3970977208,-1.41596441633,0.757562751635,4.07681016466
14.1048046216,-0.806217330758,15.4187686401,16.3196511486,-1.56079160297,-0.873254605967,-2.26560677698,2.40819770875
29.6857995721,-12.3727722469,-2.22569855684,2.91762183229,-9.71050844135,-5.12839597814,-8.18631064797,1.39241270752
20.1784872512,-6.22706164051,-1.76908790893,4.11158246067,3.99975950235,7.63616160047,-4.52849675031,2.21087325299
11.3773038477,3.01307585446,3.95663706517,5.31552266956,4.04422684551,2.80781241551,1.08436098052,-0.907284793558
22.6935240048,1.47607225811,17.071095914,-9.31022000441,-3.01664540045,-0.0639063027909,-7.13809862365,-1.87455844229
49.8829782883,23.8850604608,1.86265675758,2.10024954118,-3.85572802293,6.15139002538,3.72502180131,-0.908220076129
15.244225679,-0.542321631963,16.3011646383,5.998602535,-6.12419391062,-0.511303613983,-9.30542531794,1.33123222113
44.3953417624,31.0229718399,4.27775231289,14.1092867912,4.87305374136,0.129954188611,8.06242678038,-6.16513896923
24.9660875262,0.306247554362,19.2330909049,-1.58704960145,1.04862343479,3.58453281826,-5.04701792711,-0.173921029051
67.2468342742,-14.8996573894,6.46854840304,1.63525465865,3.82522621666,-7.01512300327,-4.75165972452,-0.991966481484
69.7409817244,-14.5369969687,8.25214212242,0.448550169291,5.05135594086,-10.5262252672,-2.83726267064,2.3072131552
15.4498954819,-1.34596267403,16.9023423233,14.5426322356,2.2977161634,0.303692406086,-4.30169629577,1.55652311963
7.58706573316,-1.86153142304,7.06218723318,6.00302535835,0.292957441951,-0.244817870989,0.251582117496,0.28987549881
49.745582311,25.0153806323,2.49127845484,6.36686186184,-5.97360599351,-0.429926279487,2.38856644558,1.40912352182
5.79300096213,-3.02722218773,7.10912616043,3.56981485044,-0.478595213685,1.20881617196,-0.933870377324,-0.644690773373
11.0809614977,-1.44036206599,0.149951782429,13.7344886582,-11.6256561887,-2.60422194214,-3.77868724033,-2.22725334949
34.1364474454,-11.4025085831,-3.69503343343,4.24032133102,-7.91456389753,-3.19699788814,-5.52578468139,-0.203959441149
21.0790344675,-3.29187740444,20.5100758713,14.8656914775,-2.21703293668,4.3687203106,-6.08382574358,0.0393773620963
11.5220102858,2.41146495046,3.15337678396,-0.938536592898,3.39724899372,1.5517202977,1.29896421952,-2.91294556957
69.3239614764,-14.6023193706,10.2652569565,2.61307792867,7.33058417528,-6.9183920827,-3.23665644477,1.53094030933
51.39981989,22.1445538908,-0.341244287724,7.12844067098,-14.4451566867,2.98691681873,0.908404014621,2.29705911853
28.3580729562,-12.6789037149,18.2185440695,-0.430451959294,-10.2693123239,12.275817968,1.38373791876,-0.317832059717
71.538451576,-13.634679308,5.88522746076,3.41802296678,2.10658153669,-4.62144213559,-3.63984747596,3.33357367536
29.7517367479,-11.4433885137,-3.17953868991,5.10522081652,-7.26658818151,1.92376071843,-6.47458216906,1.66807136959
11.1137370578,-3.76618634416,8.77205723935,-1.40203598263,-3.56815114241,-1.53930487607,-2.62717513036,0.423647081003
7.10613118335,-4.97309173444,1.25636438639,5.33124759637,-3.55238219045,0.220681935554,-1.9767116488,-3.81879787856
65.1552007809,-17.0102688843,7.34433668033,-2.52592491986,10.446636822,-0.231689220964,-4.67113040597,0.139011386158
35.2526043581,-12.119174631,0.269661773983,9.47644838228,-2.00197278778,-1.06786887124,-6.37163470128,-1.89152371272
5.78369959528,-0.62595006965,7.80885081281,3.06492614339,1.14134920607,-0.0572476497287,-0.326217619445,0.109916259829
27.4445949954,-7.47985146481,-4.56115537652,3.65524824351,1.74481264218,5.35915251582,-5.2845360349,5.8202791899
11.8013090661,-2.32317561204,16.5224838212,13.2516495664,-0.191345162705,-0.0534149323065,-4.27600560576,-1.23852957536
29.2990286388,-0.197273503735,20.0325816209,-17.2974000809,-5.75205928896,5.65118842665,-10.34062076,-0.160235230169
15.1554186443,-2.55945646395,15.2328639703,12.5025819239,0.125726371675,6.66999291545,-3.41342992941,0.0724083938225
6.81723623473,-0.308373710524,6.57235726435,5.45577064587,1.48855232748,2.30146562862,-1.46893991701,-1.60720363927
15.8757161982,-1.0684241862,19.197935913,13.3712629621,-0.189467381363,2.38999416212,-2.75863281893,5.97051885547
21.3628556701,-3.16014620358,-2.10781311083,7.12282241341,-4.63125137497,-3.99378876715,-4.66727967298,2.5707951362
14.4731582773,-3.60306389587,15.0500116228,12.4459767629,-1.68042570953,-1.41690379555,-5.24796757196,1.09304841828
7.93683753164,-1.49634566987,5.94842644259,3.48859200037,-0.0531246666411,1.32370656075,-3.19053837132,-1.33574276976
31.7260672915,-13.3895362405,-3.3008665919,2.87529071944,-3.31549865325,-0.706683280136,-2.80567537278,7.16014473327
12.8386752583,-1.33549305792,15.0399308317,12.3279897546,0.697393443819,-1.50787941015,-4.86859382764,-0.395568362767
16.7995059508,-3.79578258391,16.6508313878,12.1312652798,-4.03200305035,4.51400010894,-4.12279967906,2.95749178523
52.0117885806,14.6932487623,7.42089708472,-0.428761416861,17.917904304,12.9764630556,0.0475642878654,-3.29199019913
37.1707975415,-17.4844968394,11.168758989,7.65001858219,-9.30162215155,2.15592923836,3.01655865827,-5.05169742515
12.3954929016,-0.139510175431,10.5146698984,2.86886895239,0.0290898775669,-10.8270472644,-5.51436879065,-2.57696060333
11.3854589814,-0.231568264266,9.45495828734,4.83163966654,4.6658421621,-2.12035907042,-1.58035777617,-1.4245477765
15.9034583784,-4.44747140882,17.611579687,8.47854149116,-2.65453078922,6.83774367368,-5.24338721675,-2.02495540952
44.8697014451,21.1642902364,2.92661700036,8.09396012432,-20.5737223501,-12.4006796688,-1.62583464226,5.15732759697
18.7851877718,-3.07498686753,-4.44861666639,7.92647750828,0.0752192127349,-3.24500173074,-4.1240849702,1.98369051396
56.5894491164,22.449453257,4.18404329146,0.594228116757,-1.92547086801,4.43885769301,1.19778983292,-0.282062956628
27.7339447953,-13.1192198918,-2.5752398347,0.122830141718,-5.03657674559,2.65948169153,-7.06515875544,0.383206095409
79.3174743629,-16.0315064802,16.1569956272,4.71893196848,11.8032539138,-11.7529353327,-6.81354235819,1.85493745223
11.0627838505,-2.67693044052,2.30438081513,4.04567887255,-5.88092341533,0.202151642593,-3.41392279049,-3.50047523418
19.008812978,-2.93194034677,18.2865825844,8.88791193761,-0.377994433165,4.05530411414,-4.21950367818,-0.427759576261
49.8278954393,19.6418398712,3.73926383138,-1.00383764463,2.9425634418,4.62937714152,3.81416032815,1.94507960645
20.8954729336,-3.58480429391,-2.41986524093,4.41117449687,0.749495311046,1.62832353876,-5.01981160553,4.20215673736
22.2535909015,1.56667024042,19.7178286367,4.3588218574,5.60145399454,4.2774960823,-5.21920383527,0.00582513493919
13.5358220532,-1.23791863098,12.7428813347,16.2657183517,-4.68138663072,-0.502712436262,-3.72841277038,0.874973628492
55.3108710185,-13.7021255742,6.18590015588,-5.53676042547,11.6368706851,-7.60456226411,4.10543761515,1.63024989861
12.975046156,-5.37074928649,23.2499516612,0.872033036472,-4.08164325929,7.85391235634,-1.8490351008,7.55420148107
12.528439104,1.40409169148,6.72284655228,3.07533109165,2.24599420787,-1.69133095031,-0.540341489271,-0.468016399442
17.3166623355,-5.06149050421,-1.66198172058,4.13811692905,2.38596292038,2.8829647056,-1.91646098454,3.93862033161
9.65756046123,-5.07691884215,-0.469860834301,1.55943465035,0.116416003641,-2.14604360177,0.257773456659,-2.00585060387
9.78923964614,2.42209060535,3.09810830493,3.17563045273,0.223379717918,0.470132299487,-2.08130661511,-1.90824991705
9.59511001774,0.0379860990478,8.46054735977,7.52137524936,2.33332575181,-3.83886941374,-0.844338641126,0.292137121428
16.895624951,-2.8787344986,-2.41743793857,3.93774956012,-2.80292201171,1.40947326503,-3.62331713143,2.92524418063
12.7587988851,1.27215549999,9.777291901,7.38201488635,3.07140886366,-1.67580739327,-2.73786510512,-2.05451473954
12.0502732496,-0.847712612964,14.1969155445,1.76089389132,5.89881245184,-5.43701638732,-1.34584055244,2.02890860061
11.8788504125,-8.31188460191,3.64495841851,2.30143802487,-4.45122653301,3.21432786241,1.31806169661,-2.14519630857
6.85278926936,0.77574436644,9.16488749402,4.65709201536,7.5667699919,-3.94510755507,0.207380921454,2.84294958242
6.51663588288,-6.64771068612,0.292395234112,4.0016343339,1.850771107,-0.0985915800369,3.75055748453,-2.82879819172
21.6358222279,-5.02761301874,-3.06235664699,3.35946628962,1.89349141001,5.42197771279,-3.3682293265,7.31814585671
11.3819669168,-0.998368088131,4.41807141973,10.3201499362,-6.07032394942,-2.72822578801,-1.17155735066,-2.2325452436
18.1594206833,-6.66753887188,5.4338313941,3.59623404887,-5.80986564329,0.537268559629,1.25148901797,-0.262292436944
9.19272674584,-7.4882733961,3.84041064136,-0.475679721346,-1.65853065382,1.2362154135,4.00020835804,-0.0839288993324
12.8811580303,-8.26645237459,3.43499644007,1.57837870974,-4.62419327174,-4.240333467,1.86741580232,-1.11629067897
25.7999889282,1.17016865597,19.0260439431,-5.67432372372,0.509629768437,1.25300357286,-4.87889584374,1.60363969524
9.51749041671,-7.52938635671,0.611489647463,3.95125286769,-3.62034482861,3.87382635658,0.100851752292,-3.86635170133
19.1050587895,-2.71006971663,-0.570412512917,6.24662715666,-7.37408302878,-5.34655755845,-5.55445223605,0.846846695758
68.3113787318,-18.5134560239,8.28754762217,2.61026033667,13.6211354047,0.833400768037,-4.11131422338,-1.13195673188
26.6666458683,-0.00276205074232,21.5856707022,-8.11994007785,0.743487769302,0.111894313279,-4.69554322428,-0.262226195961
13.7404724628,-1.8916484721,14.188883058,11.7154300844,-5.31526663748,-1.74611074108,-3.02684946484,-1.36521431515
36.9412901337,23.9229606393,2.53600809337,8.6441796395,10.2720009897,1.29930521827,10.5725891937,-3.64123321462
68.273500412,-15.6506988709,8.45963129951,5.08449100469,16.8342457204,-7.40584848647,0.334234362997,3.82852081287
6.74476269519,-7.11974126157,1.89517161919,-8.42877313146,-4.5153668386,3.21451208829,0.910711685951,-6.0452344571
4.25359780956,3.68744041356,1.08582876476,6.80174854609,-2.72491887577,-1.43428871872,-2.44518729449,-4.26192886632
16.0261409557,-6.10725139024,1.71090754498,12.2000752783,-1.26959091467,9.0224418929,4.50308893601,11.5514131456
23.2188131635,-1.25973894296,21.8192798712,-16.7270487993,-0.469427406035,-10.6856444758,-3.56676002399,5.27975521971
21.1473999838,-4.25358552937,-1.1995696906,5.50115857475,0.396829892941,-3.9539922537,-1.65550001076,7.7671499524
50.6430921769,24.1498892646,1.88686011294,2.6210406154,-11.9329438381,4.23331718944,1.79264046086,0.290834286832
23.4456914277,-8.96008958573,1.31815690136,9.00286153901,-8.46046944246,-8.51481608746,-1.71932061554,-2.01070750077
4.74608460692,0.75789783361,7.00300137573,1.4157009331,1.8339721007,0.691777930432,-0.498334041618,-0.42494996781
52.0066055117,24.1080141292,1.01006559342,6.15575924149,-12.6036349427,-2.44223532395,0.726418119868,-0.312486888964
18.814582381,-3.13020016401,-2.27279391248,1.59042278832,2.50453282151,3.40156353903,-7.57401364602,-1.31662613309
27.2934637591,-13.0861139151,17.1999389144,-1.74812110512,-6.94695041274,3.32637767794,4.92954872359,-0.0917514411708
2.36137955877,3.43441190732,2.03081659037,0.76954713627,0.580253246998,-5.99747217187,-2.15126726773,-1.03660245865
19.843632299,-3.46729431023,-2.44061708694,2.54418018959,-0.736086452858,1.1875802617,-3.99251604365,2.73717748185
56.3250217292,21.9229880443,3.41325280079,4.88597754367,-4.08929567314,2.35041065402,-0.486402918211,-0.479456881347
64.3928424367,-15.5812300078,3.70049881834,4.95081600815,10.6823143346,-5.13921144111,-3.7007473142,-1.73945846106
7.39495003322,-0.505239286006,6.11545180248,-0.720986285891,-1.35839749009,-1.88575039973,-2.04695888072,-0.452677464607
18.7173078519,-5.23663053197,-2.55697596887,-0.24698384089,-1.51854338322,3.35195802313,-3.68670825539,3.27553144366
26.5833910291,-14.3599407914,17.503239079,-1.71477355056,-11.7993666955,-2.43602218475,2.71096406675,-0.258154892978
33.5968276316,-17.9371407482,13.7103920882,7.78381123144,-3.83351622916,-2.48496754881,6.62824644931,-6.18669528103
63.9517523637,19.1647810914,17.3214905259,17.6851838161,-1.65779945009,5.5861648244,-1.84836056283,3.89701306984
68.8344255131,-15.8127870771,7.93849339541,0.823622265115,12.7835666333,-0.086075379171,-0.192576950453,2.18168017643
26.69407578,0.925165163639,18.5474127258,-5.2065472978,1.19742333638,2.0523488274,-5.21591713514,-4.28763757872
29.3531728632,-16.3117027298,9.61644501121,10.5207087579,-0.700570999159,0.609862243878,7.53084072842,-2.40579629524
25.8463988979,-13.6999617379,17.8724894452,6.32800322134,-7.91217789676,1.88128307238,5.81824235158,-4.11984478954
72.5877533048,-12.4591366824,1.79836113419,5.99997988661,-4.25321265095,7.58178952849,-5.07388706517,-1.14563354261
43.0322864104,25.3177279788,-4.27259258022,15.1724413441,3.1762327192,-2.34023958484,4.38004774032,-5.71124512963
11.2535467269,2.87335246084,4.69039048037,5.61322285715,-5.57700829061,3.43183911037,-1.71991625892,5.67290626968
18.7071546291,0.754075864637,17.4738120738,-2.53049684721,3.12099414793,-1.40302580206,-3.15112020483,-0.465686067831
16.821941432,-0.948948100405,16.8372322585,16.3505998741,-2.31671920955,1.42507333064,-5.81699302395,0.315936508602
12.2668554775,3.55324632661,20.1722202449,-9.88766174509,-2.35016173119,-6.24513545119,-7.24108070079,-14.0288501085
17.5658769629,-4.5878988646,-3.45421325862,7.40180820985,-1.43820516181,-2.87454593942,-0.945566657683,3.62429768545
52.316904398,23.8344845083,1.94441595108,5.66875576258,-8.95625950966,-0.104696197567,2.29203906782,1.38827352785
23.1945301613,-3.38185077404,7.42057434651,6.72369246287,1.35708240377,0.480443552737,-1.3847507366,-6.47139623977
50.4657188383,-11.0240456472,35.0144916039,-0.398644669659,-14.7295937792,1.7828895568,-5.16156540799,-2.47234949887
11.2417892054,-1.87664735174,16.8661200248,9.5351071336,0.187835045511,-3.27619455963,-4.01401881156,1.90774460642
18.7055653479,-3.13681404609,-2.502826146,2.65550226909,1.88275195313,-0.424807693711,-3.8467337498,1.67561296831
0.128205425262,-7.5639653662,-7.81247586969,19.6916288981,4.55067895237,-5.79668143437,1.09493528177,-10.9702222466
13.8176347892,-2.71743200721,15.6252736018,15.2270064041,1.50692027361,0.313072300579,-2.87747589985,3.44966976744
22.9957445423,6.62883455127,25.4036429704,9.32871094265,1.50491197045,-8.4793813922,-5.60806673772,-4.13607470503
10.3750985829,-5.80972133842,0.674243848902,4.47518214411,-1.83942820875,0.69978451941,-0.873647120187,-2.4761997712
6.4640174471,-4.98207099652,2.41512110211,4.96855812345,-1.31761292226,-0.861565745511,0.406148065995,-1.32210518778
26.7030093695,0.063353007777,18.4810520617,-2.47490931947,-4.73185307591,-3.47529354601,-7.07156206671,-1.77126763843
19.0125227735,-3.38946354695,-3.75859114611,2.79147423242,-4.75228983505,2.05281714448,-6.72192352366,-0.0193849383836
11.9769130701,-0.743128055732,10.8020660691,4.11206364524,2.71678066079,3.34270288357,-4.0701568122,-1.66868714552
7.32479546816,-0.240855318168,6.55818810443,5.08769332304,1.85736751363,-3.08080792083,-2.46812554904,-1.5907150191
23.623345545,0.951659930583,17.3088012462,-0.602265133075,-3.37739529124,-0.732368971909,-5.56936627274,-0.333383562722
5.73718472201,2.32835052467,5.54391966077,4.46477261196,1.81313882765,-0.741301863587,-3.40617181439,-1.66059041403
7.24635100323,-4.98453130618,-0.429281212979,4.68771555387,-3.85776917969,-4.04899851118,1.07524074006,-1.28912752836
12.5017390446,-7.86932243902,-2.03237524644,2.02555399221,-6.10432249326,0.0344793183793,-1.05544630793,1.60105605368
26.195459823,-12.1673902779,16.994316987,5.34143970436,-7.54786615111,6.20184848054,6.18097430244,-1.16756192283
15.3587931484,1.51089977917,7.55712272472,4.12413684135,2.49982027755,2.42254632121,0.63430113319,2.1173461174
10.856779563,-0.08483487476,8.48054586297,9.63829129932,4.91106253818,1.39341416069,-2.38399597232,1.71919961167
18.2004794584,-5.05943675158,-3.86998454891,4.50539728457,0.736293310771,-0.591330156725,-5.17529822367,3.03201892809
13.5430929849,-8.08798331082,1.31909463956,3.87537832439,-3.34017145591,-0.345254095878,-0.505874284866,-0.610509044834
8.85692310965,2.23231862585,4.66254223161,1.81291142114,4.96421817025,-0.0164446367495,-3.50655380106,0.124184814362
11.1603860316,-6.30689290446,-2.01666871399,2.52141460005,0.537340849436,-1.21308566906,1.86776901175,0.36096440523
9.24333455299,-3.27547373746,8.15264629596,5.02109910921,-1.590705208,2.67941915817,-1.2176424345,-0.356295406171
35.5024210125,-13.3979012246,-1.41364662296,6.64819589241,-4.39079308676,3.93184230012,-6.61908685162,-1.63661393285
15.5718017524,-0.852769452494,8.52311239435,-4.11351568604,0.963556433308,1.97879618616,-3.7600114294,2.72523031317
8.74503724919,0.0908133724541,10.1279320168,-0.0820161385795,3.29123461509,2.72415596167,-2.29179644544,-3.34102820042
28.0306738747,-14.221417345,18.4147557066,3.4200359957,-10.8786603958,5.79572520577,1.90220174945,-2.24452036365
17.9082418782,-4.20373002862,-3.83503388866,5.63160856672,0.427374215922,1.31404365733,-1.58331805322,3.19665405946
49.966828537,23.1252977127,4.03868675254,-3.69749599398,-0.0190177965402,-1.40715010524,5.35048352799,6.61545866709
6.78176461991,1.18358405576,-0.825839168872,3.39804614408,-4.67400967233,2.77911740215,-4.26083019267,-4.71444131955
6.89063987113,3.62576688766,5.28482251988,5.95515538792,3.99633758868,-2.68642681638,-1.84452782648,-3.34125578536
9.99625368236,-4.12452402171,13.5546917553,18.4243063003,2.80588750331,-4.90066481378,-0.33260653477,-0.744005465784
14.025923264,-7.6185900365,0.33234084304,3.0255146271,-4.02988781827,-6.94647860676,3.81739730121,5.97991406629
15.0092211533,-4.34888059156,-4.49215841837,-0.345315798586,-0.481025577408,6.1289899113,-6.01048034281,2.08863043729
7.76789975539,1.29635214901,9.29534329847,2.64403087812,2.83267696901,-7.06259979717,-0.883517021704,1.81057316177
51.7859416131,23.4978157509,2.27054958222,-2.93083350202,-4.95665778576,2.96091923145,4.59752326819,0.676388790448
6.51432327971,0.483307187528,6.71246804386,5.00035369782,-3.59163090348,-1.06619050605,-1.30064551221,1.60322519263
11.1706481595,2.02787555922,5.16063385791,5.57246306934,0.626679146058,3.82112046053,-0.800652372117,0.284343820126
9.45116864892,2.69906351513,7.56500818015,10.0638056813,2.61383673377,-1.17928093146,-1.91299649549,-1.15327044485
8.40894660828,-0.918928013965,7.66171803313,-5.37974311126,-3.3262320357,-2.03292228483,-4.29904768166,-8.50102099856
8.95562175236,-6.85425182454,0.0322864563199,5.05960228781,4.05106732744,-3.37642858587,4.02030735839,-1.44687972567
34.6257151944,-18.867117306,11.6337322389,0.859787927381,-4.57641266094,3.80321287587,7.29025166051,-1.16201522401
25.6916243166,-11.9532072958,17.2835693341,0.450522646176,-12.4472470714,1.78935504342,2.96927841313,-2.0410674095
9.43877780581,-7.5172898846,-0.903653041336,4.98476792515,0.0861924170054,-0.511581280027,-2.6329327456,-9.31403663393
17.6053490142,-6.05034956224,-2.74442364411,-3.68863863131,5.05140863829,1.70091575348,-1.00338367486,13.6888267231
7.75939981481,-1.87515407644,14.3752431727,-3.14292349114,6.78334146909,-6.46169009765,1.39553022159,4.38465245496
19.6083950965,0.0355138591213,16.2496598036,19.1787993543,-1.45341360469,4.81035276618,-2.58082044981,1.30047991822
8.52124750513,-1.84276105874,3.27197940328,1.60472736709,-5.26010960416,1.11164762977,-3.46175752081,-1.91459592919
50.9114144361,21.3712650326,1.59782049288,5.34595463761,-12.2845375505,-4.65717607285,0.424578952898,3.54557186114
22.977496206,-12.0321213929,15.8152429677,0.624662802317,-10.4851523674,1.00620394433,0.970600844684,-3.37079107667
13.3271929809,-0.401800213945,15.6575030877,11.1417368921,1.79767404855,-5.90650708989,-4.84258949856,1.95214378539
31.7408831686,-13.2444880022,18.4895707291,3.18655462488,-17.057720239,0.922839335699,0.69326002581,-2.50403047461
7.26234374688,-3.53294857125,7.60448405553,-1.73834634638,-2.28708911967,8.25793637071,-3.58940709165,-3.09161070864
49.4079551205,17.5316235234,3.45894405159,2.04857537842,11.0863283812,8.93664662594,0.481363756682,-3.32210174248
27.7453438581,0.550997709441,19.3594508173,-5.44526696392,-2.39189824041,-1.964558856,-5.22845553952,2.36003338485
49.9026220341,22.6109973486,1.76941486833,1.04432752321,-17.4274247652,-0.515119007719,-1.63140553951,0.527964953735
39.7682412401,-15.916412881,13.3214877458,10.9734932343,-7.02813722044,0.58829957951,4.10958765635,-1.78656176512
42.2495703217,23.4592382466,1.67408047824,-11.2272958015,-12.6204764753,-21.5401867756,-3.95431708435,-17.5342846185
18.1527747917,-15.5240182949,15.9485814315,-1.77614331822,-6.45955716616,-6.01553547137,3.34886380464,4.76136240888
8.02604793794,-0.357422716796,4.39598878114,3.27858978058,1.45361676754,8.49129089037,-8.92778900406,-10.737859212
29.7315156596,-11.9307425967,-0.55436724218,-1.09683326655,-3.9479090922,9.44412591559,-6.9404288717,-2.68923059089
55.5936323767,22.3098230802,7.66078409278,36.4831378978,-7.36324095845,1.72064357262,-3.82304722943,-5.46007481635
6.11883258752,-0.603520432519,5.71458297552,6.51378337346,-2.26134943981,-1.84056983814,-1.00142311344,1.19999310934
8.62116637637,-3.29834042886,3.27861700873,1.21348392493,-0.986180420572,-1.07236221195,0.00233897521156,-3.9577349099
51.992469452,21.7580735744,1.82004422635,2.84699907927,-8.4205671142,3.25524000123,-1.85340233998,0.0512284076822
14.3544350552,-6.72969463158,1.10207222955,4.45853025482,-0.192670125818,4.37186899216,2.00298416184,-0.79389429869
10.0983146977,-8.33181868053,-0.223648975713,-1.2934408667,-5.77346554184,2.91478285397,-1.53472848035,0.87520243574
34.1841162586,-12.6382935029,-0.625079711767,5.17287686487,-6.68969167106,-4.90428045504,-3.76840160796,7.77152254399
12.5955555419,-1.30016723764,9.05063636337,-2.98608962062,1.77021454511,-3.01719234534,-1.37423170033,7.25217786454
32.5096962441,-15.5946590001,11.5740841904,10.3797717367,-3.94429733251,1.58337782482,7.38798167802,-3.52109721054
15.6285334507,-4.23370146158,17.3752099396,2.56733525818,-3.67023938676,2.1264747215,-4.207336964,5.89081590083
52.9158351919,21.3041745919,1.48600675401,6.13939724502,-7.8308163199,3.14163721983,2.1267037041,1.27252509022
10.3297972118,-4.22660798736,0.161401556866,10.5713365063,-1.86130242707,-3.46899678525,-0.965681439409,-1.19789158807
18.1398324974,-1.72684572443,15.1955237711,9.08379098342,-5.2638192579,4.47420214296,-6.82010279549,3.21244845772
54.7258155993,19.6595505481,3.34317508349,2.50297285463,0.905367886706,9.97299656443,0.462901949186,-1.90278224054
29.3201749407,-12.7433587481,-1.50239964175,1.02065921492,-2.41281267097,1.11522541104,-4.44332390115,1.30800028185
11.4092583598,-2.53349456426,15.9389136823,8.68547213113,-1.43084532573,-5.50014279238,-1.63554043328,2.01660671679
12.0435292902,-9.07977698124,-2.77582732206,0.743939151833,-0.164454337629,-1.49080110006,3.1001782725,2.85876058967
51.4546400604,24.2668905875,-0.584022839262,9.28864557069,-13.2710493424,-4.67913162433,1.89138701802,2.6406382616
9.24431573957,0.411054335578,8.17665189017,3.10886319422,3.87951717874,-2.80219002172,-2.97836118066,1.69263234723
16.8331742347,-1.04348184439,17.0770741215,12.240370236,0.951449324243,0.854975059346,-3.23770986657,3.4912598942
38.3067117746,28.2266586324,2.61513504262,16.4519376301,12.8936245301,0.936107081791,12.0293209553,-5.27270476834
20.0845296299,-5.06016141047,-4.71831555142,8.39908380302,-2.12811691076,0.560016425052,-4.00637854835,4.43710964884
16.9291001265,-1.47930286168,17.0201785682,12.9394434448,-1.09078663236,4.25882301805,-1.06955838225,5.26668822104
6.08850540699,-0.348127635739,3.1305938007,1.84581960855,-2.88006413844,-4.76256795646,-3.5746051863,-0.223045672051
10.9461000351,-6.8923685907,0.287741945344,5.91166771041,0.712953986878,0.107051335149,1.6686005436,-0.347172446009
41.4941252646,-11.8245284637,6.12141287542,19.0784228774,-1.34555502092,-8.45846499623,-6.43317336309,0.407385246541
76.1726370579,-21.2508242031,8.90702200304,3.18441038147,7.75124801033,-5.71341234978,-2.47597156469,1.94065755797
7.24621469909,-2.94419143373,6.24526221745,2.73535978144,-2.12379805232,2.01844714822,-4.52649197494,-3.93238321019
13.9764091147,-7.11311707625,1.04052685079,4.19935876897,-6.0723744558,-1.58427351285,-3.50746249795,-1.31477166597
11.2119871372,-1.51120509589,17.3492246064,13.8018202501,-0.833303584873,1.91261370028,-4.25330876013,-1.58861046115
10.6718725073,-5.39223090188,2.12914350634,0.475696907786,-2.32852836682,2.45137223411,-0.507204840868,-1.02678624149
11.7410837251,-2.07812560676,9.20852344843,11.9506999361,-2.00313236163,-9.19731809013,-4.60249660028,-2.49386949515
9.04010010843,-5.8824463844,-0.0692453510496,0.642417128629,-2.22701740767,0.252362190797,0.891415766964,-0.497367410579
11.7254620425,-0.675303082743,9.65894983138,7.19197712243,3.24039795651,-4.46325642738,-2.53516626084,2.27424903456
34.8439356809,-14.230035907,0.293713045345,3.93890460225,-5.10398559416,-0.0550670685116,-6.39058976488,0.409008147421
11.415413481,-1.7155356363,6.2472065684,5.85366691756,1.26829576022,-6.54954023518,-3.92738720234,0.23400541252
8.54358436979,-2.3131039828,-0.535904490043,2.25192680931,-2.1092419119,1.705230245,-4.65704694256,-3.3067621556
13.8426239448,-6.27661194777,-0.176965442865,2.11364475438,-1.37133831372,-1.04823878562,0.452532517656,0.719696459949
30.7956273856,-21.1617400529,11.3194801917,8.39396273275,-0.270249855199,1.58337334103,11.942080283,-4.90277521028
62.8040947979,-16.7101911478,20.5683612773,-8.54898549431,-6.66429031552,-0.115263260895,-16.5957644278,-16.6007557646
28.5670520882,-12.6143646587,17.5682021309,4.11181782433,-11.2426831832,0.212520057491,3.33439561276,3.00451927439
9.53842417549,-2.65322722528,3.63590488688,4.05963086958,-2.22039416332,3.60862968963,0.943045953331,-0.900763401475
14.0342739198,2.28408635835,7.57125921421,3.90716074767,0.819923068565,0.372269186644,-3.0951905515,-1.24439559244
24.7669817589,-8.79005384867,-2.82114857175,6.90799581526,-1.9887946675,1.57156153556,-3.46324830651,7.28565025097
12.8337280791,-8.55620401742,3.74330720717,-9.78069895148,-7.50999733045,-3.27390705268,-2.03691013671,-7.24044294453
20.4962953887,-6.03587016185,21.3433335298,6.89074805463,-10.3081601981,3.54865787755,-5.96415382083,3.48570603493
3.20990054034,3.77902321152,8.19348830614,12.9129983216,5.82067923118,-11.7466184897,-4.94987709675,-4.757987403
9.76808804726,1.40838617352,7.38047939488,2.87303549643,4.58571592966,3.19436182557,-1.66427179137,-1.35361205255
21.2916090993,-5.36929683873,-2.5454151591,7.75209066727,-1.36467256275,5.64788341125,-4.74592339569,2.31051975356
4.7056537001,2.42101625408,5.72507918515,3.92698629641,3.83394861422,-0.827581024052,-1.87683252942,-2.84670114093
6.92204093294,-4.74165347465,-0.529177637471,7.91946910462,-6.04186212693,-5.80454863085,0.223937781771,-1.16969758048
24.768826463,1.86896882881,17.3658642086,-4.71233618111,-4.9297816471,-0.223633172842,-6.31502071424,-1.58207271216
11.906801485,0.898401579413,6.90166805855,1.12532142484,1.79582604663,1.30840008802,-3.27534878015,-3.16222906155
19.4948986649,-1.61278412779,-5.16598068024,5.81701223373,-1.25248964661,3.28070281352,-3.39193933988,0.862757336803
11.2315979482,-5.1629893169,0.592038142749,-0.108006435889,-5.51141689922,-2.82583972974,-2.40055650212,-0.825924926483
10.4008608946,-5.83668263827,1.08754939715,1.65354233583,-2.27562393395,-1.04777246489,1.96794113647,0.0405997821004
